gnrh_hypo_max,gnrh_syn,gnrh_release_scale,hm_e2_1_threshold,hm_p4_1_threshold,hm_p4_2_scale,hm_p4_2_threshold,hp_e2_1_scale,hp_e2_1_threshold,gnrh_clearance,fsh_syn_scale,hm_ih_2_threshold,hp_p4_fsh_scale,hp_p4_fsh_threshold,hm_e2_fsh_scale,hm_e2_fsh_threshold,hp_gnrh_fsh_scale,hp_gnrh_fsh_threshold,fsh_clearance,fsh_basal_release,hp_e2_lh_scale,hp_e2_lh_threshold,hm_p4_lh_scale,hm_p4_lh_threshold,hp_gnrh_lh_scale,hp_gnrh_lh_threshold,lh_basal_release,lh_clearance,hp_fsh_follicle_scale,hp_fsh_follicle_threshold,hm_follicle_threshold,hp_p4_follicle_scale,hp_p4_follicle_threshold,hp_lh_follicle_scale,hp_lh_follicle_threshold,hp_enz_pg_scale,hp_enz_pg_threshold,hp_oxt_pg_threshold,pg_clearance,cl_formation_scale,hp_cl_self_scale,hp_cl_self_threshold,hp_iof_scale,hp_iof_threshold,cl_to_p4_scale,p4_clearance,p4_baseline,follicle_to_e2_scale,e2_clearance,follicle_to_inhibin_scale,inhibin_clearance,hp_p4_enz_scale,hp_p4_enz_threshold,enz_clearance,hp_e2_oxt_scale,hp_e2_oxt_threshold,oxt_clearance,lactation_oxt_scale,fat_mobilization_storage_threshold,lactation_oxt_decay,hp_pg_iof_scale,hp_pg_iof_threshold,hp_cl_iof_threshold,iof_clearance,hm_p4_igf_scale,hm_p4_igf_threshold,igf_clearance,igf_basal_release,igf_lh_sensitivity_scale,igf_lh_sensitivity_threshold,insulin_fsh_scale,insulin_fsh_threshold,insulin_lh_scale,insulin_lh_threshold,insulin_igf_scale,insulin_igf_threshold,feed_direct_blood_fraction,fat_to_liver_max,storage_to_liver_threshold,storage_to_liver_max,milk_storage_threshold,liver_to_storage_max,blood_to_liver_glucose_threshold,glucagon_secretion_max,glucagon_clearance,glucagon_glucose_threshold,hepatic_glucose_release,blood_to_liver_max,milk_fat_threshold,storage_fat_threshold,insulin_glucose_threshold,blood_usage_glucose_threshold,blood_usage_max,liver_usage_rate,milk_glucose_requirement,insulin_secretion_max,insulin_clearance,fat_glucose_transfer_threshold
16.07817662376313,2.758753466389356,2.0549530999709957,0.09716963403669755,0.3487850699274422,1.918034717893025,0.25160029540980194,0.9855460562279996,0.6469787758257328,1.6347996495970825,4.2151660381640035,0.11829598952999892,0.29386035167471675,0.15156217100884242,0.39767818193172894,0.31180652756111155,1.2317098678859493,0.07044763461099142,2.743468960006625,0.9459228977389401,0.374353357280591,0.2428985767609337,2.6999467145496334,0.026806475885032387,2.2229366784492703,0.6892611990018346,0.014159481195471852,1.9963831298921613,0.5632711323215175,1.4964176584694189,0.32251504318963625,1.101096648923876,0.12596570780567634,3.5057071322023927,0.09984271364275496,53.73599765872348,1.4325467450705816,1.0907611021914168,1.224345121001261,0.3997985307536907,0.033631483376045254,0.2814006794633164,41.59355921385836,1.8205717313710699,2.2535999036730257,1.4072149719640448,0.10044753559966597,2.1870727471993883,1.2329336817660452,1.4086342768780789,0.47529363991779916,3.5878682147537706,0.7700687929684853,2.9921311725419026,1.5887168857080523,0.14321031267134496,0.6429848140704523,1.498622350023465,9.994005010823354,0.000697380649128186,39.517995955850616,1.2220433770623902,0.6009331064300582,0.29848547094834604,2.4879941611335674,0.2994796405280153,1.6948627674034062,0.401112605690176,1.0036063040139611,0.49873340188613074,3.0050354747654393,14.944404420518742,1.047639101518818,15.942184719397346,0.3991340830663969,15.02621048210239,0.08032826152814819,7.976201792633935,10.00420790349507,1352.7187798667862,10.045292246848556,180.19810886919691,0.4488979811896232,70270.06308008534,350.24015733897966,0.5023806419534584,0.06833137847645192,50.0927138603805,9.952322758234676,999.0006144613475,0.5018755380666126,0.5005511372221662,999.4394288639597,5.021796874971786,72.254868750826,84061.28604108303,2105.93774386297,149984.73638413867
16.021152400018376,2.7454380598413657,2.0447562025157007,0.09760111702386837,0.3514835607482447,1.9165574671180536,0.2532050751655267,0.9924254161052188,0.6497150436410818,1.6342802184989909,4.20918358126267,0.11794861358952682,0.29223886298911655,0.15222012517542613,0.39516570773896526,0.31124436223827134,1.2310573249013814,0.07073626753086333,2.7223247854200934,0.9509962110388167,0.37735574289654683,0.24219250983281698,2.69665344058888,0.026855918961534404,2.226604740552113,0.6923402996770167,0.014049004398886364,2.005486718023661,0.559840257420279,1.4953542369746433,0.32360552263833836,1.09661849905554,0.1255639941140478,3.487305731605883,0.10011966852596986,54.14337681179898,1.4368757423811223,1.0823219937197484,1.2255473694633792,0.40116295189558393,0.03342316177101074,0.28178027131003436,41.45765330316712,1.8129355754033285,2.25748190891079,1.4054366249581136,0.09992349539467965,2.191142849935449,1.2300094236336874,1.4126248971101736,0.4757252619906289,3.597615103797904,0.7738455487010263,2.980490490198542,1.5835636654826777,0.14332581591752522,0.6470697166637148,1.4972748958144353,9.996120888583757,0.0006994734384737081,39.50200312052819,1.222101626060926,0.5991200261704108,0.29885664234640186,2.50830300188205,0.3009636923597935,1.698583321966678,0.3992861827289636,1.0024882077966704,0.5015069471692136,2.999737723391741,15.058954652930444,1.046261041308825,16.06065100474543,0.39838438093188755,14.94802882830819,0.08002707201061916,7.965401478414993,9.955280710140011,1343.257003046237,9.993631665969426,180.494322986326,0.44790677257625966,70288.85743336986,352.0037568186181,0.4983400042428893,0.06815845479461784,50.180400486810264,10.032312460995009,1000.3894176626418,0.5015959993964698,0.49796378038712247,998.9448151793875,5.011889877805318,71.82536541071325,84423.48870213363,2105.0879596224268,150375.39898192234
15.994348742057172,2.7463673693560997,2.0442433789378116,0.09691654471987483,0.35088021783699985,1.9027211876474486,0.25095667552227957,0.9867952845137191,0.6458962453942214,1.6352666542517522,4.205727128848264,0.11857865837968534,0.2919370289853265,0.15223338053505434,0.39579696884851695,0.31166590471129485,1.2346135356483652,0.07113672171724651,2.7401790495745346,0.945083010437253,0.3749502001837456,0.24337925952620101,2.704284165062395,0.026963141060179975,2.2214745384479744,0.6903512705025836,0.014146325116402266,2.0042106554348535,0.5593393670392849,1.490255403283076,0.32232701821690835,1.0998481128318451,0.12569783266573217,3.4871610974472866,0.10025791031873287,54.086076251379076,1.4308754898708276,1.0857539662569167,1.2271795701663897,0.400087673883077,0.03343794112221907,0.28087991504969156,41.46311642112074,1.812102641638733,2.238774017963012,1.4059431076576545,0.10039451149771877,2.1932037677147056,1.2259651123288253,1.4155027218617127,0.47485729071636484,3.579144084889096,0.7733536729675885,2.9668727034270637,1.5854713345665967,0.14312265299497123,0.6420389331217081,1.5026929051381344,9.971409228933672,0.0006971940987941916,39.56373171134548,1.219057355218119,0.5980568297950385,0.29691138223427155,2.5090070471554733,0.2994611916107919,1.6976328976708102,0.39822108163800496,0.9985736962350205,0.4988240358866079,3.003314552020254,14.95580854465086,1.0540778372571598,16.068746659347127,0.39839932422870716,14.941110443443286,0.07969226115048879,8.009565540504825,9.962196896420961,1354.7571612920585,10.025427151493789,180.5756559448284,0.45011727237098703,70530.57800058836,349.2706471837002,0.49950632482093055,0.06827957268155334,50.22432274935632,10.00768609584976,1003.061909654447,0.4983517059682926,0.5023931707195022,999.9863954687631,4.999683603813533,72.33903700455292,84110.56352870456,2102.8429017668827,150127.12905420738
15.940488417687646,2.7450798547263258,2.043710770610125,0.09681439154169205,0.3512815061221585,1.9117062252730344,0.25164385543465034,0.9890958268359304,0.647556243143894,1.6321703316689586,4.227966991381686,0.11851067995119523,0.2926820715000248,0.1517404789385886,0.3958061441407336,0.3122119547989369,1.2295303603108318,0.07091239741415023,2.7314850933382675,0.9463003833826598,0.3754199478296675,0.24270498047377012,2.6990147377195584,0.02681017084811936,2.224953126407627,0.6892347673095023,0.01405974999513098,2.001253448211497,0.5634361322287007,1.4933686127643102,0.3230522634197944,1.1047025534558754,0.12612271710663303,3.4958962732988064,0.09955257599032306,54.1501797732499,1.4284625316999886,1.0916077973539289,1.2309714235544278,0.3980184751953733,0.03334541156977335,0.28120643558751546,41.415938290925034,1.8113828903571505,2.2554778491275034,1.4149652492526752,0.09999641748243931,2.1892500879438237,1.2239173192386659,1.4140417609461595,0.474195901317044,3.5935597375882145,0.769022566524197,2.981939321736795,1.5863484344323693,0.14251464128699642,0.6457704068977757,1.4999488571826942,10.003648792375223,0.0007032579116743721,39.863948509169745,1.2243388338847694,0.5981256557565902,0.29828093262901867,2.509453685616388,0.2996233918093468,1.693218804820905,0.40124385160895965,0.9998176355136217,0.5003219634017959,3.014464328889535,15.016081714574108,1.0492122835494941,15.979197498855552,0.39967047717061616,14.9427598624768,0.08023580044673405,8.027017348654963,9.978439713457341,1347.3512543485342,10.03743342563348,179.14314663995032,0.4500920584969525,70156.50689007777,351.5370977964199,0.49831695850074725,0.06851513822670388,49.93836700393744,10.011871477816962,995.4009500987278,0.4998086359859225,0.5001112544699118,997.1432640285498,4.981981182708956,71.77570149816886,84079.74964324792,2096.5128536428697,150670.9796935944
15.98479904983933,2.7584966640689355,2.059725551023731,0.09679247469216266,0.35053084313777244,1.9170939135567568,0.2523382707735961,0.9892973586014384,0.6475533747974939,1.6224351518419198,4.211456691629278,0.11858238073620846,0.2943440130510977,0.15130140682784007,0.3968149561343728,0.3113815063840944,1.2349567665868955,0.07047794123996216,2.741899362984902,0.951199270051108,0.37456181647726977,0.24193037313968102,2.7190705777032598,0.026807398813492162,2.2207747389960644,0.692868639519363,0.014109510184010451,1.9979446660294564,0.5616909902282795,1.4904598640454372,0.32350938247478433,1.097917196035892,0.1256085979995078,3.4825330508342303,0.10046437319489149,53.69127961143538,1.4352524334791665,1.0892592631321438,1.234059235903656,0.40190359016147154,0.03361462180959815,0.2819445742600369,41.23558850278576,1.8253833518860387,2.2510277031168235,1.410613287890626,0.10039892157632052,2.200332503628363,1.2325195113734309,1.409759431291552,0.47479291832503373,3.57593102416859,0.7689343125277095,2.976766903882196,1.5834770764404942,0.14239573360192243,0.6458023617945375,1.4991910933938033,10.043068448854463,0.0007007855470601576,39.49555782973078,1.215821784764073,0.598234918758078,0.2994176933526811,2.492967605653791,0.30004726702886414,1.707415007837883,0.40190877091965743,0.9973636043538354,0.4977455882187502,2.9896080549761326,14.934499271805384,1.0467988045314696,16.010971154352596,0.4016497951851825,15.005582832554149,0.08010079164535926,7.9761493801287635,10.030058362067384,1351.5901502648253,10.036413682919271,180.80791759261038,0.4493155534909047,69894.66019486134,349.9083669346426,0.49968920782837917,0.06870485445784792,49.939154911186705,10.027077321366535,1000.4047669217075,0.4984140438521549,0.49910367059476723,1001.5319188502281,5.008642669734245,71.95302701770251,83982.4897484578,2109.6711377087413,149503.30956241908
16.069867150698418,2.741417348423503,2.0419499034380664,0.09719771356669914,0.35006842359338386,1.9101564846722645,0.25184040207313385,0.9948986674390129,0.6479110983701053,1.6296405292660592,4.206706351240283,0.11748885439054772,0.29327236292926834,0.15158651101377923,0.39654493156170706,0.31059860040127923,1.2359210613454117,0.07077805559594097,2.740831421644426,0.9477683199222481,0.37434684387783906,0.24378297891700795,2.714015779073979,0.02697579264579739,2.218405370969897,0.6909517635353019,0.01415022828953532,2.002621308857438,0.5611439258277778,1.4994330680276622,0.32255337048733723,1.105066456587573,0.1258373495251425,3.487385353686243,0.10031212296118706,53.91310646387781,1.4333829952315549,1.0865620418786104,1.226500590244296,0.400980815371124,0.03337643698167688,0.2798539243435324,41.44249286037438,1.8245003103634954,2.2588804774545257,1.406793469613564,0.09961072425860057,2.199987421843545,1.2257494039826722,1.4057371044497904,0.47400881490440266,3.5810522104741414,0.7729477568584623,2.9877642714773502,1.5933097051060978,0.14253550821203406,0.6430834761470272,1.4996760738913002,9.964742595348557,0.0006984140079148867,39.60394661532848,1.2154527696196142,0.6003014381514494,0.29861098402564207,2.4892482907869216,0.2999433693052894,1.7047975903195525,0.4009919605158098,1.0031507309621874,0.499741203165853,3.0096167124791955,14.96111296068214,1.048538510894884,15.948216892226847,0.39986993815771427,14.983809003362316,0.07979274169313146,8.020142456738462,9.981384677211164,1346.9328584569687,9.96308903308505,179.88987906324348,0.44911334082976784,70090.25306550991,349.9436935953567,0.5013157774490995,0.06869412228959061,49.99896592639444,10.014299842334083,1003.671722766067,0.5024941481866683,0.5005675824236492,1003.8977946653986,5.020430412327782,72.20984507122148,84178.09993373658,2096.183291708923,149273.7083331602
15.996352101325266,2.7498436496722016,2.0481009289511904,0.0972662586654552,0.35018256946156545,1.9164293090837239,0.2510138159002209,0.9872792588944449,0.6498986722636584,1.6356697409357452,4.230832099393438,0.11844003617933674,0.29414240409072184,0.15171780887279745,0.3956105800706771,0.3112764255270401,1.2313074825977703,0.07111067419077859,2.7257586962017673,0.948540376892236,0.37523408661050506,0.24219761393626768,2.7017395278580856,0.026781087297680757,2.2299743162108054,0.6893298692987025,0.014147111045772298,2.0036265894537935,0.5602685969271303,1.492141669831289,0.3230046020088639,1.0974118288168149,0.12652073933146446,3.4774379336236634,0.10017770861445446,54.079532866568265,1.4262141663543435,1.0845673740407729,1.235713582299512,0.39905839042138463,0.03347653561171652,0.2805105712702313,41.2877810829959,1.8250193977731548,2.256116610222656,1.4082842840005552,0.10033512579108073,2.183716341063338,1.2239029610407124,1.4110034598049856,0.47734686941914867,3.5634834662918027,0.7677515851675552,2.9805636563461153,1.5949280577094733,0.14241233006725731,0.6433253111702073,1.5037061370094482,9.987154320840636,0.0006978218549433294,39.55917274431096,1.2189025952003627,0.5998765024488353,0.2990782069650917,2.5035563104641994,0.30057120586354646,1.7082107819161103,0.3996473737612039,0.9990335440324912,0.5021167348386291,2.9923762676101515,15.034472286945428,1.0526730179512904,15.93564607959127,0.3998729256227743,14.955084370698232,0.07974830021824199,7.99710624883703,9.978942970750806,1353.9968160429491,10.040760489139046,180.54489708951903,0.4489471389267975,70023.48300017854,350.00941536205715,0.4981751904802812,0.06870355808378294,49.951023899078535,9.972468947454587,1003.4667105050823,0.4994959765132889,0.49767558405554835,996.6194157024962,5.006962517017808,72.20369179740364,83967.57495789023,2113.786177154052,150526.49568007822
16.05574092064977,2.742510681536978,2.040785987767326,0.09755713568037706,0.34932030080058496,1.9122713028804141,0.2526551165469258,0.98632010325926,0.6498198325372834,1.6371477367810652,4.219614586057923,0.11793064284320705,0.29410366694654244,0.15204173559771028,0.39696929287415433,0.3129999785448388,1.2330670401988977,0.0706498012522421,2.719567138494729,0.9455194492583523,0.3760108097630461,0.24301282292117218,2.7122396618664237,0.02687178239430038,2.2263689886681908,0.6928507608773957,0.014064288232540604,2.004730464354038,0.5630002018113032,1.4973456647742114,0.3209970673530748,1.1032475548444098,0.1265803891198923,3.4977420879949532,0.10041785999662572,54.171024276333455,1.427884324641621,1.088502490020309,1.2296793726729482,0.40194651498745293,0.03336392562104259,0.2804540363844323,41.54543561052982,1.8160697338515825,2.2564753391393744,1.4083472425952015,0.10047997853989016,2.1983993034176788,1.2275562403992502,1.4138097229008835,0.47422506858320795,3.583807789679716,0.7712203019166284,2.989821943190754,1.582438768370024,0.14259982578434777,0.6453647507001905,1.500952848554543,9.999560507820114,0.0006968864696969559,39.6197958705575,1.2244542228293096,0.5971853570222162,0.2976913799813871,2.5111287071917694,0.298652642203635,1.7042449977677587,0.3990304504647282,1.0036660883215367,0.5012303398947968,3.011571155125751,14.95738871856469,1.0503285739255952,16.044683190971966,0.3989827989719799,14.959611945790082,0.07962174570679807,8.036681223518036,10.021001688005462,1351.8300647791373,10.024399472269499,180.05690325365177,0.44989260219490684,70146.5807174653,351.362759063508,0.4985076748769619,0.06866543214739017,50.15587618560963,9.984956361145203,1000.7860929681251,0.49820513649975007,0.502361731239668,1004.0289268763028,5.02109487532496,71.87915739434648,83932.37502843418,2098.932804040966,149385.00208656763
15.93921770081622,2.738210874690083,2.0600413729186995,0.09678598406823474,0.3487138972833299,1.9162505627757829,0.2522022053461922,0.9927167303252363,0.6488483098103668,1.6362294536463615,4.215829482918895,0.11802610760962569,0.29362335660272054,0.151920036982724,0.39539041273870273,0.31189907565164465,1.2259374834927124,0.07100997278470031,2.7234672132304714,0.9447154790592752,0.3750462844291049,0.24383123046880653,2.7053984551106987,0.026950047414897087,2.2279122938005576,0.6870864382017827,0.014137368441130104,1.9961533093275805,0.5604074176867143,1.499827854743221,0.32331954512520095,1.0977452112958364,0.12608673059478423,3.482665210573347,0.10005428558572643,53.975695820725754,1.4315777960596994,1.0883429490380165,1.2255114814442754,0.40077416187834686,0.03355854136938737,0.2812125248590628,41.21370780177855,1.8190324669319375,2.247953290471029,1.404172631919369,0.09972236792789681,2.1887070816363767,1.2329877476112543,1.4062925752854836,0.4765663120730933,3.5816395786294724,0.7720052469759215,2.979182168303438,1.5899871881842134,0.14317119872681286,0.6467561307165879,1.4998771887211937,10.002865753810827,0.0007007139787446927,39.774246006479736,1.214776574092932,0.6000941246311318,0.297945142935834,2.510542124605939,0.29998051974130896,1.6994614490898035,0.4018487999541388,0.9995057646360088,0.49840442215161046,2.9915074836841735,14.939278130750546,1.044755965357219,15.989111305760076,0.40107697032519285,15.035019966419974,0.07962571927024228,8.005598632287523,9.965428312541349,1355.9545298443234,9.966736499964417,180.22795059185543,0.44921807262973823,70281.3505697883,350.56214173741347,0.501298215261532,0.06821578452172426,50.202895926457124,10.000020964931336,1002.5609314771284,0.501748650957006,0.502494143054774,997.2394566559396,4.989344620678173,71.82031182244695,84011.31157752506,2106.735461809404,150740.28378471875
16.07844449393484,2.7507362638624633,2.0528500578104256,0.09754989136847796,0.35151526710458725,1.9043437379819943,0.25207192515693494,0.9932950868411488,0.6467247494565922,1.6290188873924314,4.2304446483736555,0.11857235510213061,0.29418989295554193,0.15245364148413862,0.39508575678286234,0.3114410522310896,1.23058157894682,0.0708430303811899,2.7301502269684477,0.9492956342536065,0.3756552945651,0.24360549320227676,2.7054892030075632,0.026854452112178566,2.2117244163539986,0.6878521142491995,0.014149423443927911,1.9989256467716088,0.560470616960427,1.500882336267335,0.3221738192251303,1.0947327161256564,0.12576861543624426,3.478727349248135,0.10015587286098285,53.788719234003764,1.4237787389427021,1.0821621433325785,1.231005245764892,0.39808689382281637,0.03361684535790059,0.27973269971375514,41.43410780613738,1.8189933221097956,2.248714159227718,1.4039623397072765,0.10030275225021222,2.198607849416096,1.223985505008826,1.4054683188773294,0.4769185448967785,3.581771871338242,0.7673053047525112,2.971143155487753,1.59254378128337,0.14332148805581302,0.6446403086472547,1.5067972256986875,9.999406360366178,0.0006986019033849976,39.67096601867839,1.2182879287827326,0.598346495356048,0.2966469704830336,2.496305312339128,0.30063422804312917,1.6918134426488782,0.39975671405282376,1.0014400940144985,0.5005520205458716,3.008299453076661,15.046577957348967,1.0522229111196535,15.93644763138316,0.39990008977601743,15.015510893623143,0.07979645283104757,7.963404145411742,9.972359032087605,1349.3910744233906,9.99139303190546,179.41800056638888,0.45145986994207565,70480.75541785281,349.82212084706026,0.5021478645778361,0.06807021689607583,50.21248123635347,10.04519287900809,995.1205186301593,0.5013150964838837,0.5023510078628491,1004.0590221881778,5.02353550805981,72.0362329241023,83855.76106695889,2112.3630626137956,150170.7423837135
16.018357879070127,2.7477244742711138,2.051472760518682,0.0968632795452717,0.3508391950929815,1.9018828305704143,0.25257904753295035,0.9934548863839859,0.6478215970306179,1.6301602349667297,4.202094220890019,0.11855396112879618,0.29368305471045947,0.15180086260101652,0.3947122372494827,0.3111250883276705,1.2295562441191534,0.07111333842742255,2.7363921952392727,0.9453005107327382,0.377351949861655,0.2427040272709135,2.7195316711525925,0.026830517191856924,2.2226342655849862,0.6929440263677608,0.014065863055289838,2.003858531811717,0.5647386969241591,1.4917694563600277,0.32067465537605616,1.101916147116893,0.1257980672941638,3.475036432260094,0.0999753056178836,54.04680777339605,1.4269272503259371,1.0852069595584808,1.2342521026279578,0.4000802876490459,0.03361481520955016,0.2805495153044474,41.57748641936972,1.822744461532863,2.241357724469683,1.4154298111339978,0.09998926519083079,2.1821518933986064,1.2257280886462494,1.412644228485049,0.4728500194069651,3.5723600567839147,0.767226364446618,2.978244107402595,1.5886382249747104,0.14303128330160506,0.6425808579594203,1.4929806538406725,10.011438610653517,0.0006991160260201764,39.74004972750005,1.215225737043812,0.5970826641317643,0.29724991685869817,2.4989136830748513,0.2996822159225054,1.705275143439649,0.39951135057677134,1.0003044117960307,0.500467577962211,2.9856549417493743,15.002270006526926,1.0483707282236878,15.98740482042932,0.398401149593981,15.042423084847295,0.0803539234006468,7.961781505650368,10.010137276281135,1353.5618949083926,9.978480758864988,180.51760005275375,0.45059559772844837,70483.19491858048,352.5577015815969,0.4977117305699935,0.06836233742854247,50.02349389378911,9.964674323320764,998.3628583042736,0.5024382372387822,0.49758115228171235,999.5250793152438,5.017132731085909,71.87320890915788,84193.98811715514,2115.062862948837,149962.31525471355
15.940947409943439,2.7376723410208257,2.0591310397350187,0.09697236674970336,0.3500142236729759,1.9021824037323183,0.2518076109037875,0.9942580446405761,0.6480156361987285,1.6376795029743778,4.1998469803276945,0.11800536338285063,0.29405342522000133,0.15192134357892167,0.39512676999933793,0.31310908313386376,1.228645640467133,0.07082175209007063,2.7430091889131334,0.9450278616342854,0.37525326639406786,0.2418604991281697,2.7070688019385623,0.026819349342827325,2.223996775566055,0.6878011180654843,0.014124648598089228,1.9952695085637864,0.5611863242277612,1.4947374439611345,0.3226979406355268,1.0996316018945218,0.12582523661255438,3.502306532894477,0.10007195062564121,53.75572619575096,1.4357213052774545,1.0852896087178856,1.2243294463437089,0.3999784008958978,0.03337401924823769,0.27996587530751005,41.492279190205316,1.813279683003449,2.2569062450479653,1.4161603927626463,0.10010653210040794,2.1946068663052998,1.232627115301861,1.416948592197513,0.4742473067454577,3.5679302645344886,0.7701475877088402,2.9809908443329847,1.5848788085639087,0.1431617464691616,0.6408709632835908,1.5064150260368132,9.976457427782126,0.0006967769214587313,39.52455337837723,1.2168310371690116,0.5986434370116362,0.2966077737985032,2.494483870304843,0.2990788252094804,1.6979365557663868,0.39954067094942386,0.9983900774060287,0.4991396194176535,2.9876919383322376,14.928780742068925,1.0468722001516428,16.041063908386658,0.4019632390622045,15.064278926258597,0.0800033754844302,8.002545908462235,9.981458156903585,1353.6981824216082,10.026475668793264,180.61969024364836,0.451779770597386,70135.92498938947,351.8063863058177,0.5015319936439794,0.06826898638178847,50.21462112200307,9.959434150263965,1004.9426917916327,0.5013504535907943,0.49796635452662164,1001.56229648105,4.976708970546413,72.1945346035998,84462.9786145583,2107.1557358275745,150535.29058787483
15.935661324834378,2.7438379056561226,2.0482406391926493,0.09675526913014891,0.34981875630649906,1.90551557701175,0.2517296922304964,0.9892585160567238,0.6504585880330002,1.6262565578196004,4.226576585718955,0.11791264573847915,0.29249547662163333,0.1520038183149894,0.39567426341399686,0.3112430016167321,1.2300329556949914,0.07055347562701982,2.725957687444527,0.9486236912796662,0.37567441499890586,0.2437871070373534,2.703407159737603,0.027026368554705537,2.2263208288629,0.6932263918793824,0.014147677254231073,1.9928420785170329,0.5621487057093688,1.492059578462301,0.32302469207545975,1.1009257836410165,0.1257019461360897,3.50499300412305,0.09961518605331426,53.944428221711384,1.433160879931734,1.0822046836008035,1.2312036292084363,0.4012636048618523,0.03335512165033005,0.2807343660198963,41.29006681603576,1.822965225017972,2.241420240759274,1.416162425172454,0.10039472858171472,2.183122839795278,1.2278261703776907,1.4112356531426076,0.4760357960990126,3.5779470853427373,0.7673534431790996,2.9682037145153255,1.5979462688569381,0.14293615353366418,0.6463991044645163,1.4997356400694368,10.042235763854599,0.0006971143156794008,39.52684281512155,1.2252415126902352,0.6026849582702686,0.29744785799344675,2.4963791221748464,0.29985735070450426,1.6985747485611438,0.3987601808638384,1.0039837538393936,0.4987665380035282,3.0061581722843296,14.935073351660247,1.0451568889810485,16.024596875612307,0.39935606343029306,15.023318908908,0.07967521696173506,8.035988110393268,10.02485144668931,1355.0796076458482,9.96364705540445,179.67628974400716,0.4494075487389285,70208.08850804872,350.1572724550998,0.497803153710947,0.06831031281242443,49.87727465731364,9.98859212914632,996.9695954262003,0.49880948187282365,0.5006347617021613,998.8815383457807,4.992269169658474,72.0244120555601,84439.93648005006,2102.450170481124,150131.27923883375
16.074592420058906,2.750604453138246,2.058400850318609,0.09748544979077722,0.3484555153857755,1.9086457884450627,0.2524997623878288,0.9948184479332369,0.6477302783667266,1.6233624029022657,4.212610586255411,0.11755934527470627,0.29373695231161856,0.1520116690361419,0.39688478821877404,0.313152408899861,1.231586060611102,0.07087960704511125,2.7369497690655016,0.9512464734137712,0.3773876422364015,0.24187352537550938,2.7115227570432197,0.02682367644433554,2.2279996787753555,0.6910239440279031,0.014088751369543573,1.9937620845624269,0.5610953127776694,1.5000505520872671,0.3210480377355815,1.095529412398722,0.1264889162353667,3.499220941200346,0.09969979493065813,53.798035153063104,1.4367506035329713,1.0892629653710715,1.23135942065183,0.3992305139416965,0.03343270692329579,0.2794074427976635,41.484568644710706,1.8116857890960352,2.2388592900999886,1.4132358807388394,0.10044887375714912,2.195617416745228,1.2296511743446799,1.4098032380188081,0.4746966480075832,3.57372224328255,0.770167199449231,2.977948298522805,1.5915608692926484,0.14356931171511653,0.6471878606475654,1.4936811493482438,9.988468347266133,0.0006977649433703676,39.62132140405365,1.2174071708262908,0.5980472227897606,0.2987869466391954,2.4999072185707307,0.3012577367466516,1.6920540715351993,0.398267912052528,0.9990327358293034,0.49790138660202016,2.992881887892445,15.07290446146149,1.0469440758785884,15.951698838625934,0.4002945626751828,14.999699743618974,0.08006435063776227,7.990138822256683,10.032676235989493,1345.1208374444732,9.992839264584145,180.34157132719935,0.45165706398127303,70090.4627447733,351.1076989835402,0.4978456997250363,0.06817449825626849,49.78456908123305,10.022788089199853,997.8805996872214,0.5011187264509591,0.4978319913952164,1003.6254780040832,5.016776509905554,71.70402869499621,83809.95059165265,2095.659879513271,150530.44525972012
